Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,65.08000183105469,65.22000122070312,61.95000076293945,63.279998779296875,62.67692184448242,18052700
2024-08-02,59.66999816894531,60.599998474121094,58.400001525878906,58.7599983215332,58.19999694824219,30289300
2024-08-05,54.08000183105469,56.900001525878906,53.5099983215332,56.209999084472656,56.209999084472656,27977300
2024-08-06,56.38999938964844,57.65999984741211,56.09000015258789,56.560001373291016,56.560001373291016,16643100
2024-08-07,58.16999816894531,58.45000076293945,55.869998931884766,56.11000061035156,56.11000061035156,19221200
2024-08-08,56.849998474121094,58.36000061035156,56.810001373291016,58.0,58.0,17933300
2024-08-09,58.029998779296875,58.459999084472656,57.45000076293945,57.84000015258789,57.84000015258789,11421000
2024-08-12,58.29999923706055,58.68000030517578,57.72999954223633,57.84000015258789,57.84000015258789,15123500
2024-08-13,58.22999954223633,58.290000915527344,57.77000045776367,58.150001525878906,58.150001525878906,7478500
2024-08-14,58.369998931884766,59.529998779296875,58.279998779296875,59.279998779296875,59.279998779296875,12419500
2024-08-15,60.34000015258789,61.0099983215332,60.099998474121094,60.52000045776367,60.52000045776367,14159000
2024-08-16,60.33000183105469,61.52000045776367,60.33000183105469,61.400001525878906,61.400001525878906,9939700
2024-08-19,61.5,62.04999923706055,61.349998474121094,62.029998779296875,62.029998779296875,8882500
2024-08-20,61.59000015258789,61.70000076293945,61.09000015258789,61.310001373291016,61.310001373291016,8661300
2024-08-21,61.400001525878906,61.45000076293945,59.880001068115234,60.529998779296875,60.529998779296875,14414900
2024-08-22,60.75,60.75,60.11000061035156,60.41999816894531,60.41999816894531,7848500
2024-08-23,60.869998931884766,62.459999084472656,60.7400016784668,62.13999938964844,62.13999938964844,13299700
2024-08-26,62.36000061035156,62.599998474121094,61.56999969482422,61.790000915527344,61.790000915527344,9384200
2024-08-27,61.90999984741211,62.18000030517578,61.459999084472656,61.68000030517578,61.68000030517578,7294800
2024-08-28,61.349998474121094,61.9900016784668,61.150001525878906,61.58000183105469,61.58000183105469,7692900
2024-08-29,62.0099983215332,62.220001220703125,61.16999816894531,61.880001068115234,61.880001068115234,8368000
2024-08-30,61.95000076293945,62.70000076293945,61.65999984741211,62.63999938964844,62.63999938964844,10806500
2024-09-03,62.040000915527344,62.38999938964844,60.970001220703125,61.459999084472656,61.459999084472656,11055200
2024-09-04,61.56999969482422,62.06999969482422,60.40999984741211,60.959999084472656,60.959999084472656,11436800
2024-09-05,61.61000061035156,61.790000915527344,60.34000015258789,60.630001068115234,60.630001068115234,10243900
2024-09-06,60.70000076293945,61.08000183105469,58.79999923706055,59.09000015258789,59.09000015258789,14094000
2024-09-09,59.90999984741211,60.66999816894531,58.16999816894531,59.540000915527344,59.540000915527344,19811700
2024-09-10,59.88999938964844,59.88999938964844,56.689998626708984,57.95000076293945,57.95000076293945,22482300
2024-09-11,57.59000015258789,57.59000015258789,56.18000030517578,57.29999923706055,57.29999923706055,16569400
2024-09-12,57.369998931884766,57.86000061035156,56.83000183105469,57.33000183105469,57.33000183105469,12944600
2024-09-13,57.709999084472656,58.279998779296875,57.43000030517578,57.66999816894531,57.66999816894531,10379400
2024-09-16,57.93000030517578,58.790000915527344,57.93000030517578,58.38999938964844,58.38999938964844,9912700
2024-09-17,58.86000061035156,59.40999984741211,58.7599983215332,59.290000915527344,59.290000915527344,10630400
2024-09-18,59.75,60.880001068115234,59.290000915527344,59.900001525878906,59.900001525878906,13638700
2024-09-19,60.91999816894531,63.16999816894531,60.599998474121094,63.02000045776367,63.02000045776367,21860600
2024-09-20,62.52000045776367,62.650001525878906,61.68000030517578,62.13999938964844,62.13999938964844,18331800
2024-09-23,62.220001220703125,62.869998931884766,62.16999816894531,62.58000183105469,62.58000183105469,11508200
2024-09-24,62.68000030517578,62.900001525878906,61.119998931884766,61.369998931884766,61.369998931884766,12046200
2024-09-25,61.119998931884766,61.290000915527344,60.11000061035156,60.380001068115234,60.380001068115234,12763800
2024-09-26,61.04999923706055,62.0,60.86000061035156,61.709999084472656,61.709999084472656,12844500
2024-09-27,62.0099983215332,62.61000061035156,61.790000915527344,61.869998931884766,61.869998931884766,8139500
