Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,364.6400146484375,364.8699951171875,345.3299865722656,349.95001220703125,349.95001220703125,1216500
2024-08-02,345.6400146484375,346.510009765625,338.1099853515625,341.010009765625,341.010009765625,959300
2024-08-05,333.4700012207031,336.3999938964844,326.92999267578125,327.2799987792969,327.2799987792969,1076600
2024-08-06,327.260009765625,331.1499938964844,325.8399963378906,326.4200134277344,326.4200134277344,847200
2024-08-07,327.1199951171875,332.5,320.7900085449219,321.30999755859375,321.30999755859375,785700
2024-08-08,322.25,330.7099914550781,322.17999267578125,327.1099853515625,327.1099853515625,749900
2024-08-09,325.8599853515625,327.7799987792969,321.82000732421875,322.1700134277344,322.1700134277344,919600
2024-08-12,321.25,326.3900146484375,318.1700134277344,320.54998779296875,320.54998779296875,843600
2024-08-13,320.3500061035156,333.1300048828125,318.2699890136719,331.55999755859375,331.55999755859375,1059400
2024-08-14,330.0400085449219,332.9200134277344,325.0,329.04998779296875,329.04998779296875,970800
2024-08-15,371.6400146484375,373.0,358.3500061035156,365.79998779296875,365.79998779296875,4424900
2024-08-16,368.0,383.7099914550781,367.0199890136719,377.2300109863281,377.2300109863281,2942800
2024-08-19,382.510009765625,392.6099853515625,376.1000061035156,377.05999755859375,377.05999755859375,2648600
2024-08-20,376.3399963378906,378.1000061035156,368.8399963378906,369.04998779296875,369.04998779296875,1545400
2024-08-21,374.739990234375,386.0400085449219,374.739990234375,380.9200134277344,380.9200134277344,1529300
2024-08-22,382.1300048828125,383.25,373.0,374.260009765625,374.260009765625,1139100
2024-08-23,372.69000244140625,379.82000732421875,372.2900085449219,378.6499938964844,378.6499938964844,987900
2024-08-26,377.3299865722656,381.1700134277344,372.75,374.9800109863281,374.9800109863281,878200
2024-08-27,372.4700012207031,373.489990234375,367.92999267578125,371.3500061035156,371.3500061035156,972400
2024-08-28,368.260009765625,376.70001220703125,366.739990234375,366.82000732421875,366.82000732421875,1331000
2024-08-29,368.5299987792969,375.6099853515625,367.2099914550781,367.5799865722656,367.5799865722656,2271200
2024-08-30,344.0899963378906,361.42999267578125,342.0,352.8399963378906,352.8399963378906,4999800
2024-09-03,352.0,367.5799865722656,350.1000061035156,358.79998779296875,358.79998779296875,2316300
2024-09-04,357.0,365.8900146484375,356.67999267578125,359.9200134277344,359.9200134277344,1155000
2024-09-05,361.9700012207031,366.5400085449219,361.0,363.7799987792969,363.7799987792969,885300
2024-09-06,364.42999267578125,369.1300048828125,361.82000732421875,367.5899963378906,367.5899963378906,1077300
2024-09-09,368.25,383.5,368.0,381.57000732421875,381.57000732421875,1498300
2024-09-10,377.5299987792969,377.5299987792969,356.0199890136719,373.5,373.5,2032500
2024-09-11,375.07000732421875,375.07000732421875,367.510009765625,372.29998779296875,372.29998779296875,727600
2024-09-12,373.0,377.0199890136719,366.010009765625,373.0799865722656,373.0799865722656,735000
2024-09-13,375.989990234375,382.8399963378906,375.0,378.3399963378906,378.3399963378906,762400
2024-09-16,377.510009765625,392.04998779296875,377.510009765625,389.2900085449219,389.2900085449219,1144900
2024-09-17,390.67999267578125,399.8699951171875,390.0,397.0,397.0,1407200
2024-09-18,397.3999938964844,408.739990234375,397.3800048828125,402.7200012207031,402.7200012207031,1322700
2024-09-19,408.75,409.5899963378906,400.29998779296875,403.2900085449219,403.2900085449219,894400
2024-09-20,402.0,408.0,400.20001220703125,402.010009765625,402.010009765625,1451400
2024-09-23,397.1300048828125,398.0,387.5299987792969,393.8399963378906,393.8399963378906,1576200
2024-09-24,398.5,404.6300048828125,396.3699951171875,402.5,402.5,1004900
2024-09-25,401.6300048828125,402.82000732421875,395.1099853515625,402.260009765625,402.260009765625,1318400
2024-09-26,407.32000732421875,412.0,404.5,406.1099853515625,406.1099853515625,1153000
2024-09-27,407.6300048828125,411.7900085449219,402.5199890136719,404.010009765625,404.010009765625,1060800
